@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute Class {'1','2'}
@data
-0.535765121629304,-0.240775270530609,-0.468084203142765,-0.200098181020798,-0.374715919441839,-0.31049548650406,-0.126264109790978,-0.226934169784976,-0.0362089562592683,-0.129012748933698,-0.871907230561972,-0.778947734381701,-1.15538949945672,-0.815742915851569,-1.32544289900059,-0.0247628352972288,-0.821360274174411,-1.83180689727334,-0.737599627900184,-1.03791489840013,-1.04880729501393,-0.825317091052916,-0.608145578014558,-0.680990069648568,-0.876310226410209,-0.934141684617392,1.14480117543327,1.1331546945465,1.12101288235106,1.11802940493778,1.14053367352262,1.17878031720269,1.22717388607731,1.29976165509611,1.23845916126792,1.22590244129536,1.20403948380833,1.15677716281031,1.09330447298703,0.98156878251834,0.546601924398829,0.535836425952991,-0.100927849292129,0.254190488031101,0.641179471738238,0.729476240697126,0.797757840198187,0.88543554215944,0.961578075763948,1.04812557984762,0.928022452646555,0.981318996809445,0.923337776589271,0.405825404406215,-0.0282148531078124,0.697796994736681,1.13687876998788,0.755142932707836,0.547942696194832,-0.615837803698171,0.747473276597659,1.31602972312827,0.765471842964638,0.268600583525561,-0.685684239584425,0.683153326494449,1.23921050476753,0.913803769019287,0.698792228868987,0.0159091754968017,0.435557627483095,-0.282747337815272,'1'
-1.03705748607573,-0.743379679665027,-0.639352227665094,-0.992486871041139,-0.994675325299223,-0.763225812565548,-1.1311280656348,-0.958003853211791,-0.751943209994193,-0.649927926134024,-0.301983958493893,-0.702363490876234,-0.557059828577288,-0.300219588983001,-0.43102756901936,-0.565699382856698,-0.325527747800098,0.226363735750036,0.373815367663159,0.623465849737005,0.448131093836216,0.49150336571048,-0.00489478565615157,-0.344959940458044,-0.876310226410209,-0.590724366428463,1.10045067729757,1.1331546945465,1.13551161186877,1.1755756654999,1.16911354364567,1.22129909710329,1.14447031170422,1.1417936698753,1.13319936655423,1.0789221400611,1.00177642521929,0.95260517394242,1.03841267736876,1.00937862319292,1.06685182740118,1.132380583905,1.21690774019106,1.20677024854895,1.21164194446424,1.2389914256143,1.23608512363559,1.20264647117258,1.18728345103457,1.19720175826994,1.05822402634146,1.17309288959147,1.15314457502899,-0.423416871445563,0.243690214539033,0.189491148788041,0.901129034534833,0.834244305914066,0.0522285463070728,-0.492271599651391,0.272356449047666,1.17103993894742,0.633868828212041,-0.348118247342821,-0.482188309400961,-0.248398449269319,1.04578833710832,0.267075751891155,0.192595145463246,0.0159091754968017,0.00375428428735286,-0.282747337815272,'1'
-0.201570211998353,0.345596540126212,-0.3824501908816,0.152074570099353,-0.994675325299223,-0.672679747353251,-0.217615378504052,-0.0441667489282725,0.142724607174463,-0.563108729933969,-0.953324840857412,0.446400161705782,-0.407477410857431,-0.815742915851569,0.0907147068030201,0.207067113656829,0.252943532969936,0.140606626040728,0.288321906465978,0.79834803375144,0.183965495803839,-0.825317091052916,-0.521966893391929,-0.344959940458044,-0.516075900608515,-0.247307048239535,1.17436817419041,1.25019969794034,1.25150144801045,1.29066818662413,1.25485315401481,1.23547202373684,1.24095781513948,1.2602696587909,1.17267178957186,1.15909321346161,1.16358687209051,0.911770776168844,0.297373436522149,0.397562128352097,0.616905965345093,0.805701640264612,0.930421742477323,1.00470787510578,1.10925124423137,1.07414827755286,1.0244788488727,0.991172518497154,1.00671915081807,0.97358749063646,0.797820878951646,1.05507818634099,0.986012357981923,0.721727223778321,-0.0128653734825872,0.260417545897154,0.346423774645297,0.570573061893297,0.776733842296874,-0.716235344486179,0.113984173197668,0.736070586404823,0.133777372152178,0.844204825669384,-0.825724449603151,-0.203026064452819,0.723418057676315,1.22106152428323,1.34635966890155,-0.56660529357794,-0.85985240210413,-0.131103111378933,'1'
-0.786411303852517,-1.24598408879944,-0.981888276709753,-0.728357307701026,-0.906109695891026,-0.219949421291763,0.0564384276351705,0.0472169615000794,-0.662476428277327,-0.476289533733916,0.267939313574188,0.446400161705782,-0.108312575417715,0.141657548332914,0.165249317634789,-0.256592784251287,-0.490805256591535,-0.716964471052347,-0.139145399519922,0.186260389700918,0.0959102964597128,-0.474164969249344,-0.866681631882447,-0.849005134243831,-0.516075900608515,-0.476251927032155,0.952615683511902,0.89906468775883,0.947028128138536,0.902230927829833,0.926184647599766,0.966186417699672,0.979063162958053,0.865349695738875,0.830577456752371,0.825047074292845,0.786029162724311,0.775656116923587,0.640447159136321,0.661755614760636,0.659088389912851,0.663667316942705,0.772854443734769,0.860377608360645,0.933724329546445,0.834376425827132,0.767528372374918,0.73438271881985,0.750919725511368,0.72015798731851,0.609751939170112,0.848552455652662,0.81888014093485,0.208386767298649,-0.86366510128078,-0.0418640036869209,0.318688511650821,0.30690181787253,0.967393130715243,-0.581857097585307,-0.119406549107592,0.59108080222396,0.0811361662511407,1.95429872123247,-0.952635889932623,0.0777155665992761,0.401047778244305,1.0401759102972,0.93592960127528,-0.469519548732149,0.147688732019267,-0.282747337815272,'1'
-0.786411303852517,-0.82714708118743,-1.32442432575441,-0.816400495481064,-0.817544066482827,-0.582133682140953,-0.491669184643276,-0.683852721926735,-0.841409991711059,-0.997204710934242,-1.19757767174373,-1.00870046489811,-1.52934554375636,-1.18397386361483,0.388853150130095,-0.64297603250805,-1.89566408131876,-2.00332111669196,-1.59253423987198,-1.30023817442178,-1.75324888976693,-1.52762133466006,-1.38375373961822,-1.18503526343436,-0.426017319158091,-1.50650388159894,0.730863192833396,0.752758433516534,0.758544644408302,0.729592146143477,0.783285296984526,0.866975931264928,0.896359588584969,0.983825684654485,1.02793957184054,1.0521984489276,1.05571324084303,1.02066250356504,1.06585857517789,1.07890322487939,0.265385760613771,-0.188538622988731,0.0709637493361134,0.54285102152136,0.816706386423163,0.789419203628559,0.858216775844724,0.855224977491522,0.88634295067374,0.899049401425299,0.956956135689869,0.804296941933735,0.60996486962601,0.9586535883074,-0.390024015702405,0.603228465257864,1.1091435069934,0.333268942274607,1.23431613450096,-0.591124562888815,0.822491723052922,1.11925787316854,0.844433651816195,0.720861059495708,-0.878239528360174,1.10001211199605,0.981314281221922,1.08973361275913,0.64406821985215,0.307166410034172,1.15522986614266,-0.282747337815272,'1'
-1.03705748607573,-0.743379679665027,-0.896254264448589,-0.904443683261102,-0.72897843707463,-0.582133682140953,-0.948425528208647,-0.683852721926735,-1.02034355514479,-1.86539667293479,-0.709072009971093,-0.702363490876234,-0.482268619717359,-0.742096726298916,-1.39997750983235,-0.720252682159403,-1.48247030934017,-1.83180689727334,-1.84901462346353,-1.56256145044343,-1.57713849107868,-1.52762133466006,-1.12521768575033,-1.01702019883909,-1.59677887801359,-1.50650388159894,0.908265185376201,0.957587189455748,0.947028128138536,0.98855031867301,1.04050412809195,1.05122397750088,1.04798280826895,1.04964567849649,1.02793957184054,0.998751066660599,0.705123939288697,0.39453507103687,0.11897510076278,0.133368641943559,0.0685344459642299,0.180750617648225,0.300152547507103,0.513984968172335,0.71431568619029,0.699504759231411,0.722184170640015,0.73438271881985,0.811107825583533,0.854326547898602,0.45061668243189,0.730537752402189,0.756205559542198,0.761214951199834,-0.499663155882584,0.240152861008836,1.7193192928719,0.333268942274607,1.11992056144994,-1.03750747500781,0.312366287157139,1.62672211780155,0.818113048865675,1.00866318056762,-1.39463780280423,0.891582719245246,1.30368456065393,1.09221149788222,0.703352562953723,0.695509389417334,0.579492075215008,-0.282747337815272,'1'
-1.03705748607573,-0.575844876620221,-0.896254264448589,-1.25661643438126,-1.17180658411562,-1.21595613862703,-1.1311280656348,-0.775236432355087,-0.751943209994193,-1.0840239071343,-1.03474245115286,-1.31503743891997,-0.781433455157075,-1.03668148450952,-1.7726505639912,-2.34306232483781,-1.48247030934017,-1.4030213487268,-0.395625783111463,0.0113782056864831,0.00785509711558685,-0.210800877896665,-0.34960952414667,-0.596982537350938,-1.68683745946403,-1.27755900280632,0.893481685997633,0.928325938607289,0.918030669103114,0.931004058110892,0.94047458266129,0.937840564432602,0.896359588584969,1.02331768095969,1.0937269435366,1.06556029449436,1.04222903693709,1.03427396948958,1.1070274218916,1.13452290622855,1.1512166765367,1.16078744856937,1.21690774019106,1.35110051529409,1.34328713047794,1.2389914256143,1.20585565581231,1.18754118883863,1.14214237598044,1.07794081553209,1.07269086786312,1.11408553796622,1.02779541224369,-0.344441416602536,-0.254071481878982,0.0729692106802136,1.5390400834078,0.728775808305759,0.014096688623399,-0.646729354709865,0.540755779698715,1.58529646517845,0.791792445915156,1.33757989036409,-1.09924048479597,0.171296110283307,1.36815861654033,0.519820034446977,0.329405168005338,0.501337899725753,-0.284114611176475,-0.282747337815272,'1'
-0.953508758667994,-0.575844876620221,-0.468084203142765,-0.376184556580873,-0.109019031217245,-0.401041551716357,-0.400317915930201,0.412751803213487,-0.215142519693,-1.0840239071343,-1.76750094381181,-2.08087987397465,-1.23018070831665,-1.40491243227279,-1.7726505639912,-1.95667907658105,-1.56510906373588,-2.17483533611057,-0.395625783111463,-0.950473806392908,-0.872696896325672,-0.210800877896665,-0.17725215490141,-0.344959940458044,-1.50672029656317,-1.27755900280632,1.02653318040474,1.00147906572844,0.976025587173956,1.00293688381354,1.04050412809195,1.05122397750088,1.03419887920678,1.04964567849649,1.04109704617976,1.0254747577941,1.04222903693709,1.08871983318768,1.189365115319,1.21795242825229,1.27776395023998,1.33122863655566,1.41744793859067,1.50986380871373,1.56269577383409,1.41882031440859,1.38723246275193,1.29327816517633,1.21737750107066,1.21210937611218,1.26075980764466,1.21734840331039,0.881554722327502,0.761214951199834,-0.282577658325829,-0.534971335969322,1.51130482041333,0.860611430316142,-0.78667232273375,-0.302288560929467,-0.834582405314425,1.58529646517845,0.581227622311004,2.24210084230439,-1.11346331862601,-0.695032862306741,1.30368456065393,0.420704629523125,0.949610603529488,0.307166410034172,-0.284114611176475,-0.282747337815272,'1'
-0.368667666813828,-0.743379679665027,-0.639352227665094,-0.55227093214095,-0.640412807666432,-0.038857290867168,0.513194771200543,0.869670355355246,0.590058515758791,-0.302651141333807,-0.220566348198453,-1.31503743891997,-1.30497191717658,-1.47855862182544,-1.54904673149589,-1.95667907658105,-1.48247030934017,-1.05999290988958,-0.994080011491724,-0.863032714385691,-0.520476098949168,-0.64974103015113,-0.608145578014558,-0.344959940458044,-0.876310226410209,-0.934141684617392,1.14480117543327,1.06000156742535,0.990524316691666,1.00293688381354,0.94047458266129,0.952013491066137,1.02041495014459,1.1023016735701,1.12004189221502,1.13236952232811,1.13661846427865,1.15677716281031,1.21681101312813,1.24576226892688,1.26370314205073,1.33122863655566,1.3887993388193,1.45213170201567,1.53344128805327,1.53870624027146,1.43257666448683,1.39901514151405,1.35280072623303,1.34627793669227,1.23182612460134,1.26160391702932,0.860663195196618,1.19557995283648,-0.447036368596098,-0.622784970485366,0.887261403037595,0.96607992792445,0.586074553878506,-0.890772607702255,-1.189669718536,1.11925787316854,0.97603666656879,-0.553691190965614,-1.67471822284168,-0.991371250639508,1.11026239299472,1.04513168054339,0.867524590004234,-0.275348059040569,-0.85985240210413,-0.282747337815272,'1'
-0.285118939406091,-0.240775270530609,-0.0399141418369412,-0.200098181020798,-0.197584660625442,-0.31049548650406,0.0564384276351705,0.595519224070191,-0.0362089562592683,-0.563108729933969,-1.76750094381181,-1.39162168242544,-1.3797631260365,-1.11032767406218,-1.39997750983235,-1.49301917867293,-1.31719280054872,-0.631207361343039,-0.823093089097364,-0.513268346356822,-0.960752095669798,-0.561952999700236,-0.780502947259818,-0.764997601946199,-1.32660313366233,-0.934141684617392,1.32220316797608,1.2794609487888,1.25150144801045,1.20434879578095,1.1262437384611,1.09374275740149,1.17203816982858,1.2339416612541,1.23845916126792,1.22590244129536,1.27146050333801,1.36094915167819,1.34031755326923,1.38481147229979,1.40431122394326,1.45905952754537,1.53204233767617,1.53872986206275,1.47493231649162,1.37386309221002,1.35700299492866,1.33859401217821,1.29261262616086,1.24192461179665,1.37649453981791,1.36486678237349,1.17403610215988,0.998141315728914,-9.7495564541443e-08,-3.55380154261285e-08,0.512835352612158,1.20338404754314,0.0903604039907466,-2.58208502559255,-0.166084693568644,0.953555262676117,1.29188390197502,-1.04706625566032,-2.06858131351936,-0.376008281565725,1.04578833710832,0.921237424388576,0.849283253665288,-0.76077678326952,-0.715917954372216,-0.282747337815272,'1'
-0.869960031260255,-0.659612278142624,-0.468084203142765,-0.288141368800836,-0.551847178258233,-0.672679747353251,0.239140965061319,1.05243777621195,0.768992079192521,-0.302651141333807,-1.52324811292549,-1.85112714345825,-1.23018070831665,-1.33126624272014,-1.02730445567351,-1.57029582832429,-1.81302532692304,-1.48877845843611,-0.737599627900184,0.623465849737005,0.36007589449209,0.228139274357801,0.081283898966478,-0.344959940458044,-0.696193063509362,-0.819669245221082,1.24828567108324,1.23556907251611,1.22250398897503,1.20434879578095,1.14053367352262,1.09374275740149,1.11690245357986,1.1549576686437,1.14635684089345,1.11900767676136,1.09616585256083,1.08871983318768,1.1481962686053,1.17623766724043,1.20745990929371,1.21760117789814,1.25988063984812,1.43769867534116,1.41642334492999,1.31392012927859,1.32677352710539,1.30838344751029,1.29261262616086,1.22701699395441,1.15949191699306,1.26160391702932,1.17403610215988,1.07711677057194,-0.615880644473575,-0.406628331676642,0.332556143148059,1.3615867939556,-0.176562599794969,-1.63062525443235,-0.262775135666537,0.92248602320879,1.16028088722242,-0.841493312037526,-1.19661219332462,-0.831150016756241,1.04578833710832,0.834511445080206,0.963291605783699,-0.76077678326952,0.00375428428735286,-0.282747337815272,'1'
-0.702862576444779,-0.408310073575415,0.131353882685388,-0.0240118054607222,-0.197584660625442,-0.401041551716357,0.330492233774393,1.23520519706866,2.11099380494551,1.26009439026717,1.08211541652858,0.293231674694846,0.0412698423021432,0.215303737885567,-0.356492958187591,-0.411146083553993,0.170304778574216,0.397877955168649,0.202828445268798,-0.163503978327951,-0.784641696981546,-0.0352248169948782,0.167462583589108,0.91515304400642,0.654685658246992,0.325055148742012,1.17436817419041,1.10389344369804,1.15001034138648,1.13241597007831,1.08337393327653,1.05122397750088,1.10311852451767,1.1549576686437,1.15951431523266,1.14573136789486,1.13661846427865,1.12955423096125,1.1481962686053,1.16233274690313,1.20745990929371,1.30282177189129,1.3887993388193,1.4809977553647,1.51881404516286,1.50873475880574,1.4628061323101,1.44433098851593,1.41298882630519,1.3611855545345,1.23182612460134,1.29110759284193,1.38295137346872,0.0109481301910824,0.270003608182276,-0.0857708209449429,0.110674039192245,1.22975117194521,-0.481617461264359,-0.279119897670696,-0.676210129464427,0.81892189165103,1.29188390197502,0.145256817351885,-0.837759155151636,-1.00413223386915,1.04578833710832,0.472740217108147,0.479896192801639,-0.954948272961101,-0.284114611176475,-0.282747337815272,'1'
0.383270879855812,0.094294335559003,0.816425980774706,1.03250644789974,0.953768521681128,1.0476954916804,0.87859984605284,1.96627488049547,2.20046058666237,1.43373278266728,0.512192144460507,0.446400161705782,0.415225886601788,0.509888496096176,-0.058354514860517,-0.333869433902639,-0.573444010987255,-0.716964471052347,-0.994080011491724,-1.12535599040735,-1.13686249435805,-1.0008931519547,-1.2975750549956,-0.933012666541461,0.744744239697415,0.210582709345702,1.35177016673321,1.30872219963726,1.32399509559901,1.34821444718625,1.36917263450701,1.33468251017158,1.2960935313882,1.2207776624857,1.15951431523266,1.01211291222735,0.988292221313349,1.0478854354141,1.03841267736876,1.07890322487939,1.06685182740118,1.08977028690843,1.11663764099125,1.17790419519993,1.24089643024506,1.25397716634716,1.25119985754722,1.2328570358405,1.09700130092632,1.04812557984762,0.985889818733181,1.2321002412167,0.986012357981923,1.07711677057194,1.19316516849939,-0.680201577668934,-0.236016748238716,0.860611430316142,0.738601984613201,0.0668654736602874,-1.33637245827073,0.487516670666201,1.16028088722242,1.58426742271144,-0.511728041201787,-0.965849284180226,0.787892113562717,1.09716726812842,0.808240246902661,-1.14911976265268,-0.284114611176475,-0.282747337815272,'1'
-0.702862576444779,-0.910914482709833,-0.724986239926259,-0.376184556580873,-0.374715919441839,-0.401041551716357,-0.126264109790978,0.0472169615000794,-0.573009646560461,-0.910385514734187,-0.871907230561972,-0.702363490876234,-0.706642246297146,-0.521158157640959,-0.505562179851129,-0.333869433902639,-0.656082765382973,-0.373936032215117,-0.224638860717103,-0.513268346356822,-0.69658649763742,-0.64974103015113,-0.694324262637189,-0.849005134243831,-1.23654455221191,-0.819669245221082,1.10045067729757,1.06000156742535,1.0340205052448,1.08925627465671,1.04050412809195,1.02287812423381,1.04798280826895,1.04964567849649,1.05425452051896,1.06556029449436,1.02874483303115,1.00705103764052,0.983520881750493,1.02328354353021,1.02466940283343,1.03295655757966,1.07366474133419,1.12017208850187,1.19701470157383,1.16406272195001,1.16051145407741,1.1573306241707,1.11204832594436,1.06303319768986,0.928022452646555,1.11408553796622,0.81888014093485,0.721727223778321,-0.267228178700604,-0.896358216477658,-0.208281485244239,1.28248542074937,-1.16799089957048,-0.671442595519221,-0.876259320011792,0.301101233862234,1.02867787246983,-0.71814954586385,-0.408886011969284,-1.23666570605371,0.723418057676315,-0.141775293419733,0.580223542665841,-0.954948272961101,0.29162317975118,-0.282747337815272,'1'
-0.869960031260255,-1.16221668727704,-1.15315630123208,-1.08053005882118,-0.994675325299223,-1.03486400820244,-0.308966647217127,-0.318317880213328,-0.662476428277327,-1.25766229953441,-1.03474245115286,-0.549195003865298,-0.631851037437217,-0.742096726298916,-1.02730445567351,-0.874805981462109,-0.738721519778693,-0.459693141924424,-0.310132321914283,0.0113782056864831,-0.344365700260917,-0.825317091052916,-0.952860316505078,-0.849005134243831,-1.59677887801359,-1.0486141240137,1.05610017916187,1.0307403165769,1.01952177572709,1.00293688381354,1.01192425796891,0.980359344333206,0.965279233895873,0.983825684654485,1.02793957184054,1.0254747577941,1.01526062912522,1.02066250356504,1.03841267736876,1.00937862319292,1.02466940283343,1.04715998991186,1.07366474133419,1.1490381418509,1.12387848712178,1.08913401828571,1.05470831669598,1.02138308316507,1.02176617583612,0.97358749063646,0.942489294168212,1.0698300242473,0.421941125448053,0.445313131827728,-0.376867318880783,-0.756194146000125,-0.180546222249762,1.33521966955353,-1.20612275725416,-6.07933015354515e-08,-2.13000687653688e-08,0.425378191731545,0.607548225261523,-0.923722489486644,-0.96685872376265,-0.797120728143866,0.658944001789913,-0.372218609867688,0.347646504344284,-0.76077678326952,0.29162317975118,-0.282747337815272,'1'
-1.12060621348347,-1.07844928575464,-0.981888276709753,-0.992486871041139,-0.72897843707463,-0.582133682140953,-0.491669184643276,-0.592469011498384,-1.37821068201225,-1.34448149573446,-1.03474245115286,-0.0131052993270245,-0.781433455157075,-0.300219588983001,-0.132889125692286,0.129790464005477,-0.325527747800098,-0.974235800180269,-1.33605385628045,-1.56256145044343,-0.344365700260917,-0.474164969249344,-0.866681631882447,-0.0929373435651513,-0.696193063509362,-0.934141684617392,0.952615683511902,0.89906468775883,0.874534480549984,0.844684667267714,0.926184647599766,0.980359344333206,0.965279233895873,1.02331768095969,1.06741199485818,1.09228398562786,1.10965005646677,0.938993708017895,0.709061903659156,1.06499830454209,0.954365361887163,0.748887910935849,0.858800243048889,0.672748261591977,0.875215357984803,1.04417679608714,1.14539672016578,1.14222534183674,1.1270953509624,1.13757128690102,0.942489294168212,0.996070834715754,0.60996486962601,0.9586535883074,-0.260649830289793,0.157405397714872,0.263217985661866,1.09791554993483,-1.16799089957048,-1.05604240561482,-0.00271118795496194,0.705001346937495,0.660189431162561,-0.841493312037526,-1.74692645613259,-0.126460165074974,0.852366169449119,-0.0624829694806514,0.762636906055296,-0.469519548732149,0.435557627483095,-0.0552809981607639,'1'
-0.869960031260255,-0.743379679665027,-1.23879031349325,-1.25661643438126,-0.994675325299223,-0.944317942990143,-0.491669184643276,-1.04938756364015,-0.483542864843596,-0.736747122334078,-0.953324840857412,-0.625779247370766,-2.20246642349572,-1.47855862182544,-1.10183906650528,-1.41574252902158,-1.15191529175728,-0.716964471052347,-0.652106166703003,-0.863032714385691,-0.69658649763742,-0.737529060602023,-0.952860316505078,-0.933012666541461,-1.77689604091445,-1.27755900280632,1.14480117543327,1.16241594539496,1.15001034138648,1.13241597007831,1.15482360858415,1.17878031720269,1.17203816982858,1.18128566618049,1.25161663560714,1.26598797799562,1.20403948380833,0.816490514697164,0.256204589808449,0.175083402955433,0.349750609749288,0.436412399627656,0.600962845106527,0.802645501662594,0.948351572436856,0.954262351689997,0.964019913226166,0.960961953829235,0.961578075763948,0.97358749063646,0.841221403516616,0.951815320996827,0.944229303720154,0.642751768935295,-0.425108540560063,0.101677514271997,0.457364826623204,0.728775808305759,0.814865699980548,-0.180266934433272,0.60243761345082,0.839634717962582,0.897074857717233,0.309715172250119,-1.05985417572821,0.600915879014543,0.852366169449119,1.0401759102972,0.748955903801088,-0.469519548732149,0.00375428428735286,-0.282747337815272,'1'
-0.953508758667994,-1.07844928575464,-1.15315630123208,-1.16857324660122,-1.08324095470743,-0.763225812565548,-0.765722990782499,-1.23215498449685,-0.841409991711059,-0.910385514734187,-1.76750094381181,-1.46820592593091,-1.45455433489644,-2.06772813824666,-1.54904673149589,-0.874805981462109,0.170304778574216,-0.716964471052347,-1.25056039508327,-0.250945070335169,-1.04880729501393,-0.825317091052916,-1.12521768575033,-0.849005134243831,-0.696193063509362,-1.50650388159894,0.967399182890469,0.972217814879978,0.918030669103114,0.945390623251421,0.969054452784337,1.00870519760028,1.03419887920678,1.1549576686437,1.19898673825029,1.22590244129536,1.19055527990238,1.18400009465936,1.189365115319,1.204047507915,1.29182475842923,1.2744149072269,1.14528624076262,1.09130603515285,1.13850573001219,1.07414827755286,0.948905179314531,0.960961953829235,1.06690725089024,1.01831034416316,1.20289244155803,1.12883737587254,1.17403610215988,0.168899039877135,-0.286963223933036,-0.0773272022414772,0.485100089617681,0.781510057109912,0.891129415347896,-0.458290893538527,-0.252772676139169,0.953555262676117,0.791792445915156,0.474173527148355,-0.978893429311134,0.613676862244184,0.981314281221922,1.05999899128197,0.776317908309506,-0.469519548732149,0.00375428428735286,-0.282747337815272,'1'
-1.12060621348347,-1.07844928575464,-1.06752228897092,-1.25661643438126,-1.17180658411562,-1.21595613862703,-1.03977679692172,-0.592469011498384,-0.304609301409865,-0.563108729933969,-0.790489620266533,-1.16186895190904,-1.60413675261629,-1.62585100093075,-1.7726505639912,-1.41574252902158,-1.31719280054872,-0.888478690470962,-0.481119244308643,-0.775591622378473,-1.57713849107868,-1.35204527375828,-1.38375373961822,-1.18503526343436,-1.77689604091445,-1.50650388159894,0.937832184133335,0.928325938607289,0.961526857656245,0.916617492970362,0.94047458266129,0.966186417699672,0.979063162958053,1.07597367603329,1.08056946919739,1.06556029449436,1.06919744474897,1.08871983318768,1.16191921750986,1.24576226892688,1.23558152567222,1.33122863655566,1.41744793859067,1.43769867534116,1.47493231649162,1.47876327734002,1.4628061323101,1.36880457684613,1.38289477626911,1.3611855545345,1.26075980764466,1.21734840331039,-3.40479003665786e-08,-1.81662290287011e-06,-9.7495564541443e-08,-3.55380154261285e-08,-5.40881756169172e-09,9.13670924852647e-08,-6.59162254961402e-07,-6.07933015354515e-08,-2.13000687653688e-08,-3.73617784646771e-09,1.23898410462239e-08,-1.02461198153453e-06,1.64455843075598e-09,4.44211441897132e-08,1.83628468126582e-09,-2.35242258715473e-08,1.53694801207923e-08,6.3289984155438e-09,1.33002718049663e-08,-0.282747337815272,'1'
-1.37125239570668,-0.994681884232236,-0.639352227665094,-0.640314119920988,-0.463281548850036,-0.672679747353251,-0.765722990782499,-0.0441667489282725,-0.841409991711059,-1.60493908433462,-1.68608333351637,-1.77454289995278,-0.856224664017004,-0.300219588983001,-2.14532361815004,-1.10663593041616,-1.39983155494444,-0.802721580761654,-1.0795734726889,-0.513268346356822,-0.784641696981546,-0.298588908347557,-0.694324262637189,-0.428967472755675,-1.32660313366233,-1.27755900280632,1.36655366611178,1.29409157421302,1.33849382511671,1.30505475176466,1.31201289426091,1.2638178770039,1.21338995701512,1.2471056600225,1.26477410994635,1.31943536026262,1.35236572677362,1.32011475390461,1.17564216641443,1.13452290622855,0.377872226127793,0.209157482312606,0.156909548650234,0.239757461356588,0.348634613930031,0.489704388971399,0.60126629934694,0.658856307150054,0.705778650457243,0.749973223002974,1.08715770938478,0.981318996809445,-3.40479003665786e-08,-1.81662290287011e-06,-9.7495564541443e-08,-3.55380154261285e-08,-5.40881756169172e-09,9.13670924852647e-08,-6.59162254961402e-07,-6.07933015354515e-08,-2.13000687653688e-08,-3.73617784646771e-09,1.23898410462239e-08,-1.02461198153453e-06,1.64455843075598e-09,4.44211441897132e-08,1.83628468126582e-09,-2.35242258715473e-08,1.53694801207923e-08,6.3289984155438e-09,1.33002718049663e-08,0.0811988056319415,'1'
0.46681960726355,0.094294335559003,-0.125548154098106,0.416204133439468,0.0681122275991506,0.232780904769725,0.604546039913617,-0.0441667489282725,-0.39407608312673,-0.389470337533862,-1.11616006144829,-0.702363490876234,-0.856224664017004,-0.889389105404221,-1.10183906650528,-0.874805981462109,-1.06927653736157,-0.373936032215117,-0.395625783111463,-0.513268346356822,-0.344365700260917,-0.298588908347557,-0.608145578014558,-0.596982537350938,-1.50672029656317,-0.476251927032155,0.775213690969097,0.782019684364994,0.802040832961433,0.815911536986655,0.826155102169098,0.796111298097255,0.758520297963165,0.575741722834053,0.396380803558393,0.290573251622821,0.260145210392815,0.312866275489715,0.462048823376952,0.578326092736887,0.729392430859116,0.76309134326804,0.815827343391829,0.903676688384184,0.889842600875214,0.849362166559991,0.782643106286553,0.73438271881985,0.705778650457243,0.690342751634045,0.653152463735081,0.70103407658957,-3.40479003665786e-08,-1.81662290287011e-06,-9.7495564541443e-08,-3.55380154261285e-08,-5.40881756169172e-09,9.13670924852647e-08,-6.59162254961402e-07,-6.07933015354515e-08,-2.13000687653688e-08,-3.73617784646771e-09,1.23898410462239e-08,-1.02461198153453e-06,1.64455843075598e-09,4.44211441897132e-08,1.83628468126582e-09,-2.35242258715473e-08,1.53694801207923e-08,6.3289984155438e-09,1.33002718049663e-08,-0.282747337815272,'1'
